Invesco India Nifty Exchange Traded Fund,0.8276567184397335,109.17812046596646,952.598961038961
SBIAMC - SETF10GILT,0.4304477063457252,10.91462764604843,158.32054545454548
Control Print Limited,0.6505230494151893,83.24372459124032,334.17529832935566
ICICIPRAMC - INV20,0.9969135341847345,0.5983519031473029,36.4025
Adhunik Industries Limited,-0.5245994839508366,21.876857026345164,97.60013020833333
Bharat Financial Inclusion Limited,0.6272646354298833,120.71081817563028,839.2805555555556
Damodar Industries Limited,0.6078365142829633,21.317542299635623,93.58309002433089
Mahamaya Steel Industries Limited,-0.6069109993776198,81.15445549392481,132.15108695652174
Mahanagar Gas Limited,0.8192219493665225,191.64374679561467,906.2572463768116
Setco Automotive Limited,0.19534063124164514,8.843663895343342,43.46376811594203
Compuage Infocom Limited,-0.18589371855154446,9.62975519418817,38.09900243309003
Max Ventures and Industries Limited,0.7467999288542236,16.210988979685467,78.2456204379562
Mold-Tek Technologies Limited,0.36998290922284804,7.925003662176857,53.645742092457425
Pokarna Limited,0.5582559922886849,41.422105321505796,219.11995133819948
GPT Infraprojects Limited,-0.695282505162732,42.788862107450406,219.1833740831296
ICICIPRAMC - IMIDCAP,0.29506486332442683,0.42687401955545096,51.557500000000005
Uttam Value Steels Limited,-0.12016622817913648,0.11922897049778595,0.4905440414507772
Viji Finance Limited,-0.5863066877609839,3.63431525138161,9.579954682779457
Quess Corp Limited,0.7313330609973767,167.18974092563496,773.499019607843
RELCAPAMC - RRSLGETF,0.5821339403022493,0.4068542027020174,16.858858447488586
Somi Conveyor Beltings Limited,0.37554777178784987,9.76292628010976,53.52037974683544
Larsen & Toubro Infotech Limited,0.49987802908353046,195.48050033882714,799.2655860349128
ICICI Prudential Gold Exchange Traded Fund,-0.37748870631484965,10.142850683841816,272.0210526315789
ICICI Prudential Midcap Select ETF,0.8183163679313886,8.09219941751702,63.57085858585859
ICICI Prudential Nifty 100 ETF,0.835560680805397,9.52575604579378,101.62408521303257
ICICI Prudential Nifty Exchange Traded Fund,0.840307511084077,8.73887633833317,96.05253132832082
ICICI Prudential Sensex ETF,0.7824455733200137,28.018485550139296,320.95523364485985
Stampede Capital Limited,-0.7629996185500959,11.239451502842993,19.25250626566416
ICICI Prudential NV20 ETF,0.6874926432936781,4.128232782127976,43.07258992805755
Digjam Limited,0.11045807822426404,1.942221892499371,13.05390428211587
Max India Limited,-0.22037655775026502,12.515756894025793,139.97550505050506
Advanced Enzyme Technologies Limited,-0.5094437115907106,57.67522269242319,331.13862944162435
Lloyds Steels Industries Limited,0.15779208941610814,0.40698960678911394,1.7986040609137057
Mindteck (India) Limited,-0.5912668288640269,7.671915453581621,79.68473282442747
LICNAMC - LICNFESGP,0.6110806107999607,32.6372091396567,326.6790384615384
NLC India Limited,0.702519030679089,11.989025814591846,94.06253196930946
Dilip Buildcon Limited,0.6905852506787468,269.48367138672495,502.4235751295337
Himadri Speciality Chemical Limited,0.6875655456437985,53.04049921076098,86.60247395833335
Siti Networks Limited,-0.695674980898662,5.892307608740711,30.768537859007832
S. P. Apparels Limited,0.5524094227390112,42.16507440026682,389.2185333333333
RBL Bank Limited,0.8031169239589525,84.7572628130242,464.39839142091154
Balkrishna Paper Mills Limited,-0.0037288982973351123,8.890286898985218,80.34472972972974
Future Retail Limited,0.860431147808462,160.35581288716915,353.75767123287676
GE Power India Limited,0.7293484556150955,110.39443371433015,638.5265753424658
GE T&D India Limited,0.6627454539976121,43.528543250667305,359.4065753424657
Naga Dhunseri Group Limited,0.49301746268811386,464.5518686577558,712.5470170454545
Cupid Limited,-0.14242231315283913,24.30231635637902,299.49517906336087
Bigbloc Construction Limited,0.6535273782909359,29.389448712057288,85.22423822714681
L&T Technology Services Limited,0.18306357910807175,161.193442211804,858.1553072625697
ICICI Prudential Life Insurance Company Limited,0.7663950971866751,48.68296858547977,384.3707627118644
Marathon Nextgen Realty Limited,0.5661865603337537,130.626294867798,345.9930790960452
Sab Events & Governance Now Media Limited,-0.5144162879667787,16.239255746550377,37.83870056497175
TV Vision Limited,-0.5902520384278227,107.9472864283339,187.96200564971753
Johnson Controls - Hitachi Air Conditioning India Limited,0.6623713180881647,421.61969642192355,1915.092857142857
HPL Electric & Power Limited,0.35351435680285354,20.124960605102792,131.535754985755
GNA Axles Limited,0.5791001384010419,86.85953958061631,278.97132564841496
IDFCAMC - IDFNIFTYET,0.8143830665765701,8.351334786769245,95.78538461538461
Endurance Technologies Limited,0.7058115404397225,251.5770561231117,903.8878654970761
Future Consumer Limited,0.7416316846957574,17.92948083981402,42.15044378698225
Mazda Limited,0.5374017375475127,41.705257821797545,361.9460725075529
PNB Housing Finance Limited,0.7891688284605416,253.11822094199914,1267.2572948328268
Varun Beverages Limited,0.5744495029037949,86.68600257289279,497.7396341463415
Kingfa Science & Technology (India) Limited,-0.18300840398293292,95.7452309385806,821.9192901234567
Birla Cable Limited,0.3591182743145574,9.236106884563217,48.01363636363636
BLS International Services Limited,0.4557291912009019,34.317797437844085,204.61105015673982
The Grob Tea Company Limited,0.3481780667916583,507.94366888936605,575.3238754325259
Poddar Pigments Limited,0.5776102785137561,32.82468154917629,273.8197492163009
Rollatainers Limited,-0.7324820035566181,4.977954727620882,9.38025078369906
Sanco Industries Limited,-0.5051358950489891,27.634447002967672,92.2991935483871
Sastasundar Ventures Limited,0.29996568638418664,23.031740805057407,99.24028213166144
High Ground Enterprise Limited,-0.8234659214853751,9.521634574853179,19.876971608832807
CMI Limited,0.5351741028312132,37.33227084214477,205.3778662420382
Arvind SmartSpaces Limited,0.6497361650023701,43.20761884718089,131.2906451612903
Sheela Foam Limited,0.569823326412434,242.17436353727103,1327.8962418300653
Laurus Labs Limited,0.2921143455750299,36.91791645991631,536.8883333333333
VIP Clothing Limited,0.3416801786349063,9.727774578369733,60.99144295302015
The Mandhana Retail Ventures Limited,-0.5029637940308248,25.702314762779107,169.26138613861386
DFM Foods Limited,-0.36895659401626757,233.09494387096052,1673.963184931507
TCI Express Limited,0.6969827602534324,98.11259365407999,468.28940397350993
Tera Software Limited,-0.6718037583221075,19.149080750236063,78.5140410958904
India Tourism Development Corporation Limited,0.4800812271390453,100.87897168337066,487.6661512027492
Hisar Metal Industries Limited,0.3259781862707322,27.01945831418388,67.01445993031358
SORIL Infra Resources Limited,0.1257799356496944,78.00004490416342,167.82077464788733
Capital Trust Limited,0.37072232609884087,52.4002417904893,463.51160714285714
63 moons technologies limited,0.12438631040252562,23.398864707597625,87.73393501805056
Fairchem Speciality Limited,-0.6390025616914735,45.72943004795551,458.63700361010837
Spacenet Enterprises India Limited,-0.4618296436152171,0.4378620709743213,0.7280821917808219
Bhandari Hosiery Exports Limited,-0.04396126116639381,0.7568376298995579,3.0780442804428048
BSE Limited,-0.1315180523518859,74.61811476792514,983.2372659176029
Neueon Towers Limited,-0.44135051579567663,1.1103036167975564,4.760311284046692
Nagarjuna Fertilizers and Chemicals Limited,0.5977791030585518,3.444137058801549,15.99704918032787
Pricol Limited,0.08848370519128748,13.952805642392345,93.20038167938931
KIOCL Limited,0.06871722243062921,143.86263413005253,206.6940366972477
Vidhi Specialty Food Ingredients Limited,0.14983800547224543,17.490983981542325,73.25880000000001
Geojit Financial Services Limited,0.4898222431665148,25.3802483424992,99.88072289156628
CG Power and Industrial Solutions Limited,0.018574131538378065,5.610938891656337,83.71714285714286
Music Broadcast Limited,0.5346677009721017,19.233936116870908,369.8332635983265
Avenue Supermarts Limited,0.44873606173725783,188.45652425096367,988.7559071729959
Intense Technologies Limited,-0.4404255964471524,23.77561859070747,104.6876595744681
Tasty Bite Eatables Limited,0.18871002458213854,1439.0356871664844,6104.324042553191
AksharChem India Limited,-0.15704736847694722,65.25795206589864,757.3584051724138
Arihant Superstructures Limited,0.09561313715848489,18.669432366339517,168.2991379310345
Urja Global Limited,0.10491244603870593,2.622638537535615,2.6549568965517243
N R Agarwal Industries Limited,0.009450652171912065,85.15921470428621,334.5118942731277
Shankara Building Products Limited,0.30138980619851485,422.0949637173833,1281.2993392070482
Nagarjuna Agrichem Limited,0.7139219927445513,6.064405942281,34.41875
Anjani Portland Cement Limited,0.19998497829265188,18.67562910205338,236.49821428571428
Poddar Housing and Development Limited,0.2693953013790248,161.34251710481678,1172.8121076233185
ABM International Limited,-0.3720242000132059,40.44117006856408,77.52727272727272
Aspinwall and Company Limited,0.3939067555174755,102.4017957752084,287.7418032786885
CL Educate Limited,-0.29831979442251316,63.31152405662643,357.0310043668122
Coral India Finance & Housing Limited,0.4066999338414924,16.775322356118505,58.92192139737991
JITF Infralogistics Limited,-0.4112568900087868,8.931858520008628,49.679563492063494
Krebs Biochemicals and Industries Limited,0.2776043828588243,22.59471369626941,105.93148148148147
Mask Investments Limited,0.8202696820846361,16.378702405047793,40.84516129032258
N. B. I. Industrial Finance Company Limited,0.33031525038963605,1195.8691464557223,2855.2506825938567
Shriram Pistons & Rings Limited,0.5508578327405121,359.1952527198485,1674.184488448845
SORIL Holdings and Ventures Limited,-0.0401983914339674,87.20554365631108,108.39634703196347
The Western India Plywoods Limited,-0.3277874060276888,10.293628487458198,62.10024875621891
Dollar Industries Limited,0.2022465545773896,42.509164666224095,422.76111111111106
S Chand And Company Limited,-0.47161076096852533,41.706357373153075,498.2843902439024
Bhagyanagar India Limited,-0.05834214964573767,10.097995693680621,34.02512562814071
Housing & Urban Development Corporation Limited,0.5861149063301883,5.93795490932088,80.23807106598984
Hitech Corporation Limited,-0.18854915109490133,17.44476981183756,184.79435897435897
PSP Projects Limited,0.1446048719172118,101.23826840920013,397.3274869109949
Fedders Electric and Engineering Limited,-0.11018802808700845,6.851781491395862,75.31194444444445
Star Cement Limited,-0.28147618141650155,9.769006462073559,120.82175141242936
LEEL Electricals Limited,0.06378773669382584,41.86742657139365,256.0025568181818
Tejas Networks Limited,-0.2866908915518995,40.92479939521214,357.12163742690063
Eris Lifesciences Limited,-0.32413024081115066,92.18327152238643,660.5056213017752
Central Depository Services (India) Limited,0.1155140144766807,25.659936858195522,348.54761904761904
GTPL Hathway Limited,-0.46582394031473706,13.55789909854809,154.1259036144578
AU Small Finance Bank Limited,-0.4171145895531109,56.01987859493789,614.2481481481482
AXISAMC - AXISNIFTY,-0.10025863120732503,36.60414378769327,1024.9366459627329
ICICIPRAMC - LOWVOLIWIN,0.03591623137796858,2.5602963342838496,79.70560606060606
Dynemic Products Limited,-0.633711185082561,35.16993452527228,164.36096774193547
Artemis Global Life Sciences Limited,0.36129948066849743,7.9751602272962705,122.9061688311688
Bhagyanagar Properties Limited,-0.42795480479639236,2.5703806158131366,21.140849673202617
STEEL EXCHANGE INDIA LIMITED,0.04914305838482661,29.41370226206479,71.3314935064935
Salasar Techno Engineering Limited,-0.2659491698427724,33.24933409016327,282.25397350993376
Avadh Sugar & Energy Limited,-0.2527018881174535,211.14253853795955,910.0351351351352
Biofil Chemicals & Pharmaceuticals Limited,-0.16374594575443402,2.0004601094183823,17.777181208053694
Ganges Securities Limited,-0.6570809856332077,17.543662875719335,94.91824324324325
Magadh Sugar & Energy Limited,0.3256616736844566,32.84505180663796,198.2165540540541
Palash Securities Limited,-0.45379395555970076,8.723648912807379,78.86858108108108
Raisaheb Reckhchand Mohota Spinning & Weaving Mills Limited,-0.7515229302790885,89.29990444190483,284.914
Schaeffler India Limited,-0.39459016303388095,435.5650656176571,5108.639383561644
Fortune Financial Services (India) Limited,0.20937568481359065,16.51651225904141,271.3741379310345
Optiemus Infracom Limited,-0.15089089060453745,86.35839329768972,123.80921985815601
Sintex Plastics Technology Limited,0.5519497950900619,13.162758795111214,86.9177304964539
UTIAMC - UTINEXT50,-0.40366798917680224,12.648628834706798,294.02595744680855
Security and Intelligence Services (India) Limited,-0.46456816649133803,194.2624811034996,982.010071942446
Cochin Shipyard Limited,-0.23928610968665426,18.426387809139253,545.5695652173913
SMS Lifesciences India Limited,-0.09295875417598727,79.5898197941803,405.6525925925926
Aditya Birla Capital Limited,0.028717084689827907,13.32537607046626,185.0076
Apex Frozen Foods Limited,-0.5515665502274613,201.52892033375196,590.1350806451613
Bharat Road Network Limited,-0.17050772677601686,7.276814067832053,185.04649122807018
Dixon Technologies (India) Limited,-0.20458422518479522,520.2736362677329,3277.486842105264
Reliance Naval and Engineering Limited,0.5127564240120478,7.373226250375953,47.15833333333333
Dishman Carbogen Amcis Limited,0.4766545365059008,26.433302137955863,321.2337837837837
Lasa Supergenerics Limited,0.23048916481786433,20.937541462792197,149.99594594594598
Matrimony.Com Limited,-0.19774058394697266,37.96300598616136,884.1103603603605
Reliance Home Finance Limited,0.366161496524871,8.91197973623234,83.38454545454543
Capacit'e Infraprojects Limited,-0.30108060376629575,30.50622970752695,365.44357798165134
TI Financial Holdings Limited,0.1533801123631318,53.24116412217718,627.0385321100918
ICICI Lombard General Insurance Company Limited,0.0580913761346811,59.329832473525705,753.0322429906541
NACL Industries Limited,0.1769963653603287,6.501329217429817,49.24142857142858
SBI Life Insurance Company Limited,0.42529748445392057,21.043941899384606,682.2192307692308
Prataap Snacks Limited,-0.2515907695039846,46.388610562449266,1210.537745098039
Balaxi Ventures Limited,0.7248466807365461,0.8444355680402313,14.407142857142858
Stampede Capital Limited,0.6302509917814549,2.357017502356951,5.412755102040816
Godrej Agrovet Limited,0.574219651087006,25.941598117269873,574.2636842105263
TCPL Packaging Limited,0.43041671670782516,27.52136507574758,657.5590425531915
MAS Financial Services Limited,0.3378877055980262,20.97680965641305,624.7215053763441
Indian Energy Exchange Limited,0.4005676460655686,45.20310459963636,1566.7489010989011
General Insurance Corporation of India,-0.2831225170463991,30.909749501973806,784.0275280898876
Tube Investments of India Limited,0.11645250343211924,11.718609791991101,270.02530120481924
